Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
55443,8247,1846,59827,828,4881,0.18137681,0.47509316,23.908664432094653,0.6165480440958319,Platte_20220523_Maize_005_0049.png
53142,12394,0,54515,11021,0,0.921543,nan,26.80506936587519,0.704479911297451,Platte_20220523_Maize_005_0050.png
53915,10682,939,56684,8030,822,0.831762,0.59053165,24.668901418597432,0.6683740524205839,Platte_20220523_Maize_005_0051.png
50584,14952,0,52696,10146,2694,0.79105693,1.9999513e-06,27.09351628456005,0.7127998716659238,Platte_20220523_Maize_005_0052.png
57694,7842,0,58684,6852,0,0.9045811,nan,24.923662528314576,0.6759902142921584,Platte_20220523_Maize_005_0053.png
55682,9854,0,56587,8949,0,0.92952824,nan,23.92020574612555,0.6307953743272022,Platte_20220523_Maize_005_0054.png
50603,14933,0,52105,13359,72,0.9255598,1.9981826e-06,26.61219329072693,0.6983965440425833,Platte_20220523_Maize_005_0055.png
47975,16803,758,50246,11373,3917,0.80075073,0.23614512,24.880837818435033,0.6712950498809876,Platte_20220523_Maize_005_0056.png
40963,18352,6221,42886,7265,15385,0.561267,0.5217984,25.106485530079276,0.6382404897392489,Platte_20220523_Maize_005_0057.png
41819,23245,472,44962,18065,2509,0.8631317,0.13753371,25.731337321300117,0.7071425145879106,Platte_20220523_Maize_005_0058.png
56643,3200,5693,58450,0,7086,1.9999588e-06,0.7563914,23.535407353477776,0.610342098625601,Platte_20220523_Maize_005_0059.png
26033,39503,0,29640,16154,19742,0.57904726,1.9999939e-06,27.113635245327373,0.7235088687823161,Platte_20220523_Maize_005_0060.png
54532,11004,0,56585,7579,1372,0.7986833,1.9999043e-06,26.554658231253768,0.6589941819588202,Platte_20220523_Maize_005_0061.png
44133,21246,157,46944,17785,807,0.90707284,0.08505268,24.119988041214654,0.6414009549949305,Platte_20220523_Maize_005_0062.png
28213,36114,1209,31518,3292,30726,0.16530624,0.061439034,27.550511452173183,0.7383020973724106,Platte_20220523_Maize_005_0063.png
44865,13964,6707,46672,10547,8317,0.82778937,0.7680999,24.73287583573653,0.6823364555529188,Platte_20220523_Maize_005_0064.png
50935,14601,0,52776,765,11995,0.09957164,1.9999895e-06,25.161653426507726,0.6864129020771861,Platte_20220523_Maize_005_0065.png
33047,32489,0,37408,2576,25552,0.14635822,1.999995e-06,28.835047329242066,0.7486105965505961,Platte_20220523_Maize_005_0066.png
33087,30581,1868,36125,8754,20657,0.44118524,0.13815881,25.88956171485766,0.7046570819757076,Platte_20220523_Maize_005_0067.png
44739,20797,0,46985,16691,1860,0.87713295,1.9999293e-06,24.23219783628368,0.6601159546248931,Platte_20220523_Maize_005_0068.png
48666,16870,0,51447,8233,5856,0.64733166,1.999978e-06,27.27744764061081,0.6958535319018985,Platte_20220523_Maize_005_0069.png
36588,28690,258,40016,17096,8424,0.7358581,0.00069307466,25.509533330742876,0.6915439173813768,Platte_20220523_Maize_005_0070.png
36664,28872,0,40706,7798,17032,0.41036323,1.9999925e-06,25.442756014353563,0.6783240816560739,Platte_20220523_Maize_005_0071.png
39368,22008,4160,43774,7771,13991,0.5190232,0.3670315,30.55691769919461,0.7655731929138506,Platte_20220523_Maize_005_0072.png
50799,11367,3370,52270,5279,7987,0.6224891,0.50646794,25.694415690989878,0.6639070770650307,Platte_20220523_Maize_005_0073.png
64454,0,1082,64764,0,772,nan,0.81116366,24.820176351193652,0.7377830609231966,Platte_20220523_Maize_048_0000.png
52471,0,13065,53564,717,11255,1.9998172e-06,0.91027683,25.4674305015455,0.7312568519901935,Platte_20220523_Maize_048_0001.png
51613,0,13923,53198,2301,10037,1.9999427e-06,0.82604104,23.525160732066844,0.6854696773467778,Platte_20220523_Maize_048_0002.png
59732,0,5804,60514,0,5022,nan,0.91741216,21.950140341633148,0.6619912864421823,Platte_20220523_Maize_048_0003.png
64796,0,740,65063,0,473,nan,0.6281287,24.408332133982267,0.6948229876900932,Platte_20220523_Maize_048_0004.png
64137,0,1399,64576,794,166,1.9998354e-06,0.16867799,22.17746660795791,0.6739852654752291,Platte_20220523_Maize_048_0005.png
62024,0,3512,62497,0,3039,nan,0.92350674,25.746224290483145,0.7162341730678979,Platte_20220523_Maize_048_0006.png
64399,0,1137,64611,0,925,nan,0.8525182,25.596814119219673,0.7552932536152244,Platte_20220523_Maize_048_0007.png
59401,0,6135,61197,0,4339,nan,0.8099976,24.296613602380774,0.7265472062679758,Platte_20220523_Maize_048_0008.png
61311,0,4225,62830,0,2706,nan,0.77823013,24.980626840874443,0.7543884636039806,Platte_20220523_Maize_048_0009.png
61044,0,4492,61743,0,3793,nan,0.9021001,23.54280724936476,0.7097347072751669,Platte_20220523_Maize_048_0010.png
51184,0,14352,51877,65,13594,1.9979875e-06,0.96006334,24.16882264617232,0.7216134619259152,Platte_20220523_Maize_048_0011.png
60745,0,4791,61799,619,3118,1.9997883e-06,0.7745499,22.395397657854957,0.6691933594621822,Platte_20220523_Maize_048_0012.png
57950,0,7586,58557,804,6175,1.9998365e-06,0.8742035,24.745006605659867,0.6940890511273091,Platte_20220523_Maize_048_0013.png
63705,0,1831,64010,0,1526,nan,0.89540976,24.320939410317187,0.7268429933265699,Platte_20220523_Maize_048_0014.png
56895,440,8201,58022,161,7353,0.37928703,0.9104999,24.50119146535064,0.7301037679902427,Platte_20220523_Maize_048_0015.png
56841,0,8695,57634,0,7902,nan,0.9061829,23.56815958407273,0.6917765024132619,Platte_20220523_Maize_048_0016.png
60487,0,5049,61599,1694,2243,1.9999225e-06,0.60613483,23.05935449506017,0.7174840514177351,Platte_20220523_Maize_048_0017.png
59036,0,6500,59618,0,5918,nan,0.9381464,23.695156380977732,0.6750901998960942,Platte_20220523_Maize_048_0018.png
62798,0,2738,63072,0,2464,nan,0.8965578,23.624389285185888,0.7363699607059971,Platte_20220523_Maize_048_0019.png
59364,0,6172,59935,0,5601,nan,0.9353523,22.32435946888922,0.699486826821763,Platte_20220523_Maize_048_0020.png
47887,2485,15164,49475,2695,13366,0.8335719,0.9295458,23.787947234142848,0.7099418935384261,Platte_20220523_Maize_048_0021.png
62365,768,2403,62690,834,2012,0.8650999,0.90325963,23.550864539700193,0.7182226920530791,Platte_20220523_Maize_048_0022.png
63673,0,1863,64193,0,1343,nan,0.8346529,22.99793042620002,0.7049384842231308,Platte_20220523_Maize_048_0023.png
62499,0,3037,63156,0,2380,nan,0.8705736,22.980739727262616,0.6532756959628913,Platte_20220523_Maize_048_0024.png
56574,0,8962,58320,3,7213,1.9581387e-06,0.88073695,22.309145836381475,0.6486756252875687,Platte_20220523_Maize_048_0025.png
59715,0,5821,60361,131,5044,1.9990002e-06,0.9115421,22.433085487946656,0.678553885975529,Platte_20220523_Maize_048_0026.png
64432,0,1104,64755,439,342,1.9997017e-06,0.4176682,21.880533385347228,0.7034969839193713,Platte_20220523_Maize_048_0027.png
61081,0,4455,62132,0,3404,nan,0.8570943,23.920703408339822,0.7352767484509486,Platte_20220523_Maize_048_0028.png
47166,6000,12370,48497,5099,11940,0.9108842,0.924884,23.664729480436325,0.7070360762142217,Platte_20220523_Maize_048_0029.png
55894,0,9642,56727,0,8809,nan,0.9441178,25.898251510437404,0.7741852388689968,Platte_20220523_Maize_048_0030.png
59323,0,6213,60364,0,5172,nan,0.89678586,22.358002555635196,0.6640640169881783,Platte_20220523_Maize_048_0031.png
61186,0,4350,62418,0,3118,nan,0.82135904,22.13592112935526,0.6780014936146047,Platte_20220523_Maize_048_0032.png
59876,0,5660,60459,1,5076,1.884116e-06,0.93739754,23.884540891842832,0.7483713488903265,Platte_20220523_Maize_048_0033.png
64692,0,844,64959,0,577,nan,0.79092145,23.500828908242532,0.7327152766375091,Platte_20220523_Maize_048_0034.png
52412,10468,2656,53321,9062,3153,0.80696046,0.51608616,22.91014066245833,0.6815472123641421,Platte_20220523_Maize_048_0035.png
64270,0,1266,64535,0,1001,nan,0.8777635,23.912952135560346,0.6943250313836576,Platte_20220523_Maize_048_0036.png
58300,0,7236,59560,0,5976,nan,0.8970565,23.43477848780003,0.7057164596789739,Platte_20220523_Maize_048_0037.png
56208,1693,7635,57396,1246,6894,0.79479504,0.9096231,24.277628539105145,0.7146856294619819,Platte_20220523_Maize_048_0038.png
64774,0,762,64954,0,582,nan,0.79159176,22.75681531862151,0.6759444041727329,Platte_20220523_Maize_048_0039.png
60438,0,5098,61413,0,4123,nan,0.8842752,23.321284589027336,0.6995091848973786,Platte_20220523_Maize_048_0040.png
63165,0,2371,64042,0,1494,nan,0.77255034,23.106397513016553,0.709760833640901,Platte_20220523_Maize_048_0041.png
59949,1886,3701,60940,1629,2967,0.92685235,0.86891127,24.660636608422266,0.6638029672265876,Platte_20220523_Maize_048_0042.png
61671,0,3865,62611,0,2925,nan,0.8532993,25.2382267545283,0.704998926176089,Platte_20220523_Maize_048_0043.png
63003,0,2533,63460,0,2076,nan,0.89952105,26.802859819924873,0.7748108079349233,Platte_20220523_Maize_048_0044.png
59559,0,5977,60567,0,4969,nan,0.90589297,24.046268111881005,0.6972438973384838,Platte_20220523_Maize_048_0045.png
31143,19848,14545,32351,7236,25949,0.52680504,0.6508124,26.2318040355651,0.7232321302407371,Platte_20220523_Maize_048_0046.png
53412,11644,480,54722,9307,1507,0.86038524,0.17512889,25.256317145728318,0.7355886490394826,Platte_20220523_Maize_048_0047.png
42534,21832,1170,43902,12916,8718,0.7152059,0.13410217,24.38195110370045,0.7057277328823027,Platte_20220523_Maize_048_0048.png
33828,27785,3923,37284,14940,13312,0.6507665,0.22837278,25.556920102139195,0.7087391418371065,Platte_20220523_Maize_048_0049.png
45813,19441,282,48451,12051,5034,0.7431084,0.0003782135,24.894604004573154,0.685663652063503,Platte_20220523_Maize_048_0050.png
51491,6354,7691,53802,4693,7041,0.67510957,0.8271736,23.983429403539166,0.6919778095803567,Platte_20220523_Maize_048_0051.png
44468,16261,4807,45756,11610,8170,0.80441874,0.6408215,24.831192526526237,0.6776819121467298,Platte_20220523_Maize_048_0052.png
36465,22397,6674,38802,6086,20648,0.4224977,0.41922262,25.989746549805126,0.7216404617852082,Platte_20220523_Maize_048_0053.png
57325,3125,5086,58375,4,7157,1.9999582e-06,0.72775704,25.20604510922582,0.7258233968235891,Platte_20220523_Maize_048_0054.png
43264,16720,5552,45454,5648,14434,0.50089324,0.4680266,25.37127389118703,0.6904649221126488,Platte_20220523_Maize_048_0055.png
47155,18118,263,48344,11009,6183,0.74130404,1.9999798e-06,23.25913852948114,0.6981962291008954,Platte_20220523_Maize_048_0056.png
34054,17209,14273,35977,2433,27126,0.23266515,0.6094351,25.476469932821225,0.7078819962958837,Platte_20220523_Maize_048_0057.png
47670,17866,0,49389,11493,4654,0.77986175,1.9999713e-06,25.712939046545507,0.7299582943588029,Platte_20220523_Maize_048_0058.png
33400,28171,3965,34755,15393,15388,0.6471858,0.26404202,24.46941798673268,0.7331274392549102,Platte_20220523_Maize_048_0059.png
49099,14516,1921,50444,12731,2361,0.89881223,0.5698119,23.56343292354811,0.6969592329846162,Platte_20220523_Maize_048_0060.png
35465,22095,7976,37553,14676,13307,0.7887187,0.6697343,24.296664856591406,0.7034663251286181,Platte_20220523_Maize_048_0061.png
40693,24843,0,42283,13529,9724,0.6935262,1.9999868e-06,24.89428726811653,0.75018748477947,Platte_20220523_Maize_048_0062.png
44569,20967,0,47002,13834,4700,0.78784996,1.9999723e-06,25.00340161682925,0.759777600691354,Platte_20220523_Maize_048_0063.png
43513,21679,344,45312,17482,2742,0.8730616,1.9999577e-06,23.88645050613202,0.7278656952469588,Platte_20220523_Maize_048_0064.png
37988,27548,0,40126,8579,16831,0.47371802,1.9999923e-06,26.160364688008414,0.7446120725203533,Platte_20220523_Maize_048_0065.png
49668,15868,0,50993,6501,8042,0.58080244,1.9999843e-06,22.798725511518533,0.708751895315085,Platte_20220523_Maize_048_0066.png
